run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,209,209,104,response_tables/trial_00104_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3691,source_row:3691,True,1,1.842670745545206,0.9999992720310441,1.152332367979658e-05,1.0000014559392352,0.2500003639848088,4.1020061280213106e-13,-4.1020061280213106e-13,6.404690568654594e-07,3.549839830933428e-05,0.9999999999998632,55.17719071100041,55.177170053054894,1.0000000000000002,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,210,210,105,response_tables/trial_00105_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3717,source_row:3717,True,1,0.18058900155978108,0.6976247216735738,0.8213149553491723,1.8770538963790901,0.46926347409477254,0.010760912437894272,-0.010760912437894272,0.10373481786697401,5.749567201904088,0.9891738867174552,39.09524376220466,38.29440254407234,0.9999999999999999,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,211,211,105,response_tables/trial_00105_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3717,source_row:3717,True,1,0.09076632855300204,0.5597769741763919,0.9793542575433486,2.4073865243829538,0.6018466310957384,0.022399368461374816,-0.022399368461374816,0.1496641856336205,8.295231154907224,0.9772416138719956,39.09524376220466,38.38698532597607,0.9999999999999999,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,212,212,106,response_tables/trial_00106_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3717,source_row:10506,False,2,-0.0031938235416077987,0.49108672136846265,0.7219932609203807,2.020193885516467,0.5050484713791168,0.03699375716513552,-0.03699375716513552,0.19233761245563885,10.660432543349089,0.9637179905173564,39.09524376220466,39.855602186291414,0.873940713717427,0.14446079065293552,0.3800799792845389
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,213,213,106,response_tables/trial_00106_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3717,source_row:3717,True,1,0.10828597848376376,0.5665807950690681,0.9826640912397802,2.40463624512731,0.6011590612818275,0.02206141207825575,-0.02206141207825575,0.14853084554480847,8.232415071192758,0.9775780806823411,39.09524376220466,38.22480121445776,0.9999999999999999,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,214,214,107,response_tables/trial_00107_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3717,source_row:10506,False,2,-0.1965895111650866,0.16875397128202266,0.540311941601224,1.4485788537396518,0.36214471343491295,0.09745955860318332,-0.09745955860318332,0.31218513514128654,17.30305649383886,0.9101191562819896,39.09524376220466,41.663167391872065,0.873940713717427,0.14446079065293552,0.3800799792845389
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,215,215,107,response_tables/trial_00107_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3717,source_row:3717,True,1,0.0014280463957447864,0.4526703695651366,0.9486027263769901,2.408754274781376,0.602188568695344,0.036635472263967656,-0.036635472263967656,0.19140395049206183,10.60868374469277,0.9633176492774383,39.09524376220466,39.23194239541739,0.9999999999999999,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,216,216,108,response_tables/trial_00108_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.38719724745851636,0.9210703078602285,0.3566215104155337,1.1753677413542287,0.2938419353385572,0.004459610702220957,-0.004459610702220957,0.0667803167274681,3.701340848560529,0.9970647954525513,46.078141368065445,44.82298527517405,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,217,217,108,response_tables/trial_00108_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.35922519747703063,0.8912716201234686,0.4593854709737716,1.2521851893642,0.31304629734105,0.008668855826429272,-0.008668855826429272,0.09310669055674395,5.160496594203965,0.9942047350404126,46.078141368065445,44.364359516891675,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,218,218,109,response_tables/trial_00109_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.5296539418740167,0.9790597888995938,0.11958303320335552,1.0429907883388299,0.26074769708470746,0.0003096777376216283,-0.0003096777376216283,0.017597662845435704,0.9753614765683757,0.9998004347719402,46.078141368065445,45.74648223195633,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,219,219,109,response_tables/trial_00109_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.49846979081951304,0.9786613520481221,0.11442401711446473,1.0437188766123284,0.2609297191530821,0.00034164331026653635,-0.00034164331026653635,0.018483595707181444,1.024464859884808,0.9997731589945562,46.078141368065445,45.7737806810626,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,220,220,110,response_tables/trial_00110_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.3652273626424858,0.9434485923186288,0.23997758709054934,1.1202077184528703,0.28005192961321757,0.0024713625855664,-0.0024713625855664,0.049712801023140914,2.755363109076548,0.9983121218926133,46.078141368065445,45.34410066650244,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,221,221,110,response_tables/trial_00110_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3742,source_row:3742,True,1,0.6047723567254479,0.991178721742186,0.05423957512339317,1.0178144231067858,0.25445360577669646,5.981341011424568e-05,-5.981341011424568e-05,0.00773391298853599,0.4286569675987581,0.999960314347716,46.078141368065445,45.95290537746409,1.0,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,222,222,111,response_tables/trial_00111_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,3,source_row:3934,source_row:5865,False,3,-0.01881546846806259,0.2704548529626041,1.348166649493755,3.7433816519942433,0.9358454129985608,0.0646915782639771,-0.0646915782639771,0.2543453916704156,14.097252513413302,0.9696646829540273,53.81066471887107,47.106812089480655,0.8552835464288349,0.2806193538688315,0.5297351733355371
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,223,223,111,response_tables/trial_00111_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3934,source_row:3934,True,1,0.11929886747930141,0.5134545193591102,1.2084826529901393,2.8720453146388873,0.7180113286597218,0.03062423953524052,-0.03062423953524052,0.17499782723005597,9.699364095251754,0.986775378877779,53.81066471887107,48.85663690898355,1.0000000000000002,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,224,224,112,response_tables/trial_00112_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3934,source_row:1425,False,3,-0.19301457172559822,0.10810148558902793,1.1698261277065887,2.7715612135876655,0.6928903033969164,0.19427414738695403,-0.19427414738695403,0.4407654108331937,24.429698745025956,0.8913781602108849,53.81066471887107,46.577757396576814,0.8261484947773284,0.30411179974493197,0.5514633258385656
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,225,225,112,response_tables/trial_00112_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3934,source_row:1425,False,3,-0.1296525130263717,0.1652128140751944,1.2658158132596862,3.1596671688038,0.78991679220095,0.14584623162897656,-0.14584623162897656,0.3818981953727676,21.166946486543967,0.9212670899631583,53.81066471887107,46.40651659849811,0.8261484947773284,0.30411179974493197,0.5514633258385656
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,226,226,113,response_tables/trial_00113_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3934,source_row:1425,False,2,-0.020701775385759902,0.4142581322269032,1.0033316407952992,2.4052154174619247,0.6013038543654812,0.09203915955454844,-0.09203915955454844,0.3033795635084019,16.81500217518787,0.951671006432535,53.81066471887107,48.10749802929048,0.8261484947773284,0.30411179974493197,0.5514633258385656
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,227,227,113,response_tables/trial_00113_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3934,source_row:1425,False,3,-0.28640888418647137,0.07118046733270217,0.8353530042309545,1.8405428820815226,0.46013572052038065,0.25768072392486263,-0.25768072392486263,0.5076226195953669,28.135301382732298,0.853009401605547,53.81066471887107,47.606762192411054,0.8261484947773284,0.30411179974493197,0.5514633258385656
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,228,228,114,response_tables/trial_00114_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:3945,source_row:3951,False,3,-0.03059264277777629,0.29888643958169026,1.115429700282357,2.990249625877548,0.747562406469387,0.0067419644728671105,-0.0067419644728671105,0.08210946640227977,4.550968562915785,0.9967242484055278,56.237903980184,56.21116644557808,0.9864101024493888,0.028270461066988536,0.16813822012555188
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,229,229,114,response_tables/trial_00114_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:3945,source_row:3951,False,3,-0.03550425470353957,0.28404681091966544,1.0965199740879228,2.9646872365716086,0.7411718091429021,0.00677495755092334,-0.00677495755092334,0.08231013030559081,4.562090485340739,0.9967162803291894,56.237903980184,56.328770143774534,0.9864101024493888,0.028270461066988536,0.16813822012555188
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,230,230,115,response_tables/trial_00115_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:3945,source_row:3951,False,3,-0.021472189547353082,0.24187145964034826,1.3823308169514101,3.9678289505202944,0.9919572376300736,0.05103773537336239,-0.05103773537336239,0.2259153278849454,12.521498435369836,0.9788573678420132,56.237903980184,50.10257472198083,0.9864101024493888,0.028270461066988536,0.16813822012555188
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,231,231,115,response_tables/trial_00115_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3945,source_row:3947,False,3,-0.06099092055183064,0.25367610720387074,1.1069839283092189,2.91955984454664,0.72988996113666,0.00618294198841783,-0.00618294198841783,0.07863168565163683,4.35821038826943,0.9969949428961582,56.237903980184,56.188734339617625,0.9984638100053648,0.003192584221630646,0.05650295763613305
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,232,232,116,response_tables/trial_00116_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,3,source_row:3945,source_row:10818,False,3,-0.35765785239834713,0.04980461643226263,0.5162244272603932,1.307840985342885,0.32696024633572124,0.6704779166872293,-0.6704779166872293,0.8188271592266767,45.38400775673264,0.6231486536953408,56.237903980184,46.23065896593318,0.5126674986662829,0.8821800699123719,0.9392444143631474
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,233,233,116,response_tables/trial_00116_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:3945,source_row:3945,True,1,0.0070588166807965536,0.48632080689262847,0.8999518620032785,2.2252673903066467,0.5563168475766617,0.1868836220771584,-0.1868836220771584,0.4323003840816688,23.96051933955169,0.9094640318540008,56.237903980184,45.91625978874434,1.0000000000000002,0.0,0.0
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,234,234,117,response_tables/trial_00117_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3947,source_row:3951,False,2,-0.019556134958918392,0.3452443053675353,1.1008884064467388,2.913584737670567,0.7283961844176418,0.0011054662682854922,-0.0011054662682854922,0.033248552875057465,1.8428218514476737,0.9994733170538335,56.46465795399206,56.23876859771171,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,235,235,117,response_tables/trial_00117_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3947,source_row:3951,False,2,-0.023643092281361078,0.3142107093713243,1.0985303849557901,2.9745967758533283,0.7436491939633321,0.0007292808410334762,-0.0007292808410334762,0.02700520025908855,1.4967801253540345,0.9996510602712629,56.46465795399206,56.31957792162062,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,236,236,118,response_tables/trial_00118_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,3,source_row:3947,source_row:10818,False,4,-0.04352197184414308,0.21153982690547923,1.3771973005487856,3.9277251894358507,0.9819312973589627,0.08125092952878817,-0.08125092952878817,0.28504548677147684,15.798824497804805,0.9659394475128897,56.46465795399206,48.53194882010198,0.514040203588179,0.8844075798319532,0.9404294656336291
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,237,237,118,response_tables/trial_00118_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:3947,source_row:3945,False,3,-0.04553340554946317,0.26135411883541,1.1014080699083129,2.946557239481859,0.7366393098704648,0.00047720366803532464,-0.00047720366803532464,0.021844991829600775,1.2107723436734577,0.9997775636394052,56.46465795399206,56.233560788446084,0.9984638100053648,0.003192584221630646,0.05650295763613305
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,238,238,119,response_tables/trial_00119_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3947,source_row:3951,False,4,-0.07229655163621374,0.1687599157941172,1.36404526326502,3.839065909177211,0.9597664772943028,0.05484616832459913,-0.05484616832459913,0.2341925881077348,12.980270763476721,0.9781849559134224,56.46465795399206,49.67403478277286,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,239,239,119,response_tables/trial_00119_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:3947,source_row:3945,False,2,-0.004069024602586069,0.36087457977803583,1.1131865342673821,2.963096448915339,0.7407741122288347,0.00017772426907670602,-0.00017772426907670602,0.01333132660603235,0.7388971204461694,0.9999287662550704,56.46465795399206,56.15771320782421,0.9984638100053648,0.003192584221630646,0.05650295763613305
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,240,240,120,response_tables/trial_00120_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3951,source_row:3947,False,2,-0.008304919560828239,0.36387706230102845,1.0824285298840788,2.9014812139709836,0.7253703034927459,0.0073070373703861295,-0.0073070373703861295,0.08548121062775216,4.7378495967924295,0.9965037265252158,56.685813551433846,56.35542661408234,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,241,241,120,response_tables/trial_00120_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3951,source_row:3947,False,3,-0.011721282156656798,0.3202299976437421,1.0979128006898538,2.9952240543845523,0.7488060135961381,0.009001088614606733,-0.009001088614606733,0.09487406713431618,5.258454547114758,0.9956899519783419,56.685813551433846,56.330855875648346,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,242,242,121,response_tables/trial_00121_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,3,source_row:3951,source_row:10818,False,2,-0.07399849980413364,0.23657769400694215,1.303472244022223,3.3873175085740614,0.8468293771435154,0.1664334425176576,-0.1664334425176576,0.40796255038625495,22.611579675339893,0.922882324432245,56.685813551433846,46.41588109112693,0.5177224345774881,0.8824172869296724,0.939370686645944
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,243,243,121,response_tables/trial_00121_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3951,source_row:3947,False,2,-0.006205826880602672,0.35383013755810816,1.0923143704429963,2.9535227917303777,0.7383806979325944,0.007761639441976804,-0.007761639441976804,0.08810016709392102,4.883006897983326,0.9962856114862524,56.685813551433846,56.34358843664232,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,244,244,122,response_tables/trial_00122_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,3,source_row:3951,source_row:10818,False,4,-0.23402964560170858,0.10407878123790722,0.9840813289230544,2.028659714434362,0.5071649286085905,0.40813194474047587,-0.40813194474047587,0.6388520523098253,35.40877481984857,0.7809770185455444,56.685813551433846,44.87106892490156,0.5177224345774881,0.8824172869296724,0.939370686645944
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,245,245,122,response_tables/trial_00122_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:3951,source_row:3947,False,3,-0.03638404830314812,0.28412149486172517,1.1268229615727217,3.001639495065677,0.7504098737664192,0.009779630425563852,-0.009779630425563852,0.09889201396252305,5.481151764668823,0.9953300937326908,56.685813551433846,56.102264577394216,0.9938552013623944,0.01282056566613924,0.11322793677418679
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,246,246,123,response_tables/trial_00123_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,1,source_row:4014,source_row:11226,False,3,-0.03509099519425263,0.27575430562880066,1.102372125971115,2.9672157671745265,0.7418039417936316,0.14334532786787282,-0.14334532786787282,0.3786097302868388,20.984681251096127,0.8579985630544782,39.58931531895425,39.14822771250013,0.7636491121957238,0.2575728637093578,0.5075163679226098
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,247,247,123,response_tables/trial_00123_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,2,source_row:4014,source_row:10041,False,3,-0.040507255623367655,0.26720084525807075,1.1494833003338873,3.032567476420756,0.758141869105189,0.14456450452633463,-0.14456450452633463,0.3802163917117917,21.07373146609067,0.856501388288129,39.58931531895425,39.06207097963553,0.7252353078729848,0.30044441692434215,0.5481281026588056
Affine intercept ridge x10,affine_x10,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx10_full,248,248,124,response_tables/trial_00124_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:4014,source_row:4014,True,1,0.07776732016537835,0.5114812968187813,1.0306267893716512,2.6136619302140756,0.6534154825535189,0.06477226476280816,-0.06477226476280816,0.2545039582458555,14.106041165094716,0.9347546566384706,39.58931531895425,38.07049433606337,1.0000000000000002,0.0,0.0
